6AAA_A,Q9M7S3_LOLPR_Lolium_perenne_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.446,505,308,9,46,539,67,564,3.81E-85,271,52.08
6AAA_A,4CL2_TOBAC_Nicotiana_tabacum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,37.228,505,290,10,48,539,46,536,1.25E-84,269,53.27
6AAA_A,U5MY99_PINTA_Pinus_taeda_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.542,524,316,10,25,539,59,564,4.22E-84,269,51.91
6AAA_A,Q0GZS1_9BORA_Arnebia_euchroma_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.115,524,316,10,27,539,29,539,8.46E-84,270,52.67
6AAA_A,A0A0A1ETJ8_ALBBR_Albuca_bracteata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.556,518,312,12,41,547,46,547,1.40E-83,267,51.93
6AAA_A,A0A0M4L8I0_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.317,521,304,15,42,547,45,547,1.94E-83,266,51.82
6AAA_A,Q941M3_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.496,524,313,11,27,539,24,533,3.39E-83,265,53.05
6AAA_A,4CLL6_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.27,523,319,11,39,547,60,566,8.94E-83,265,52.96
6AAA_A,4CL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.462,517,324,9,32,539,40,545,1.19E-82,265,51.26
6AAA_A,A0A1D8KVT6_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.443,474,285,5,37,503,59,518,1.95E-82,264,51.69
6AAA_A,A0A0K0K9L1_ISATI_Isatis_tinctoria_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.925,507,321,7,40,539,59,558,4.84E-81,261,51.48
6AAA_A,4CL5_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.779,524,320,11,27,539,25,532,4.94E-81,260,52.1
6AAA_A,A7KUK6_PENCH_Penicillium_chrysogenum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.148,540,317,16,41,547,34,562,3.14E-80,258,52.78
6AAA_A,Q8S564_SOYBN_Glycine_max_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.646,508,306,10,43,539,42,534,7.71E-80,257,50.79
6AAA_A,4CL1_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.669,499,306,8,53,539,67,557,9.08E-80,257,52.1
6AAA_A,A0A0B4L7M5_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.465,508,302,10,48,539,65,552,4.90E-79,255,50.98
6AAA_A,A0A2I4JM60_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.648,529,311,13,30,540,69,575,5.87E-79,255,52.93
AKA54630.1,AKA54630.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,100,428,0,0,1,428,1,428,0,860,100
AKA54630.1,WP_010639243.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,97.424,427,11,0,1,427,65,491,0,837,98.59
AKA54630.1,AWX24488.1_Streptomyces_conglobatus_aryl.and.biaryl.derivatives_aryl_ARYL,71.132,433,118,2,1,428,65,495,0,614,79.91
AKA54630.1,ATY12791.1_Amycolatopsis_sp._C12.through.C17_longchain_LACS,36.629,445,251,8,5,427,75,510,5.90E-80,253,51.69
AKA54630.1,ATY72527.1_Streptomyces_thioluteus_C2.through.C5_shortchain_OTHER,36.136,440,261,9,2,427,85,518,2.21E-75,241,52.05
AKA54630.1,L7Z9J1_LONJA_Lonicera_japonica_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.945,434,258,11,4,427,105,528,2.29E-70,228,53.69
AKA54630.1,CAH10130.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,37.558,434,257,8,1,427,75,501,4.45E-70,227,51.15
AKA54630.1,Q6ND88_RHOPA_Rhodopseudomonas_palustris_C2.through.C5_shortchain_SACS,34.091,440,260,11,4,427,70,495,6.49E-65,213,52.05
AKA54630.1,O07411_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,34.354,457,250,14,1,427,90,526,1.85E-64,213,51.42
AKA54630.1,4CLL7_ARATH_Arabidopsis_thaliana_C6.through.C11_mediumchain_MACS,33.184,446,270,12,4,426,96,536,3.68E-64,212,52.02
AKA54630.1,H2BER4_SOYBN_Glycine_max_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.521,449,256,16,4,426,96,532,1.01E-63,211,53.67
AKA54630.1,A0A1B0YZC3_DAUCA_Daucus_carota_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.181,437,267,10,4,427,110,534,2.57E-63,209,51.49
AKA54630.1,A0A291FH95_GLELI_Glehnia_littoralis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,36.49,359,208,8,80,426,186,536,7.33E-63,208,54.32
AKA54630.1,A0A1L6K5P1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.03,439,270,10,4,427,111,540,1.41E-62,208,51.48
AKA54630.1,A0A089WWI7_BETPN_Betula_pendula_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.674,356,215,8,80,426,187,537,1.34E-61,205,55.62
AKA54630.1,AIL50189.1_Streptomyces_aureus_amino.acid_aminoacid_NRPS,36.018,447,251,13,3,428,69,501,2.73E-61,203,48.99
AKA54630.1,ADC79613.1_Streptomyces_lohii_amino.acid_aminoacid_NRPS,35.841,452,251,14,3,426,69,509,8.68E-61,202,49.34
AKA54630.1,A0A0B4L7V8_9MONI_Dryopteris_fragrans_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.112,356,217,8,80,426,185,535,1.80E-60,202,55.62
AKA54630.1,A0A2I4JM60_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.614,446,270,12,10,428,135,572,3.09E-60,202,52.47
AKA54630.1,FAD3_RHOJR_Rhodococcus_jostii_unknown.other_other_OTHER,35.32,453,236,14,11,427,80,511,1.24E-59,199,49.01
AKA54630.1,A0A1L6K510_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.874,435,270,10,4,426,122,546,1.94E-59,199,51.26
AKA54630.1,FAC13_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,32.735,446,256,14,4,427,71,494,2.69E-59,198,49.33
AKA54630.1,4CLL9_ARATH_Arabidopsis_thaliana_unknown.other_other_OTHER,33.784,444,259,15,4,426,121,550,5.17E-59,199,52.48
AKA54630.1,A0A0M4L8I0_MORAL_Morus_alba_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.057,454,271,15,4,426,97,539,6.55E-59,198,51.54
AKA54630.1,A0A1L6K4W1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.257,439,267,12,4,426,112,540,7.05E-59,198,50.11
AKA54630.1,4CLL1_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.215,447,273,11,4,426,103,543,7.75E-59,198,51.23
AKA54630.1,FAD3_MYCTU_Mycobacterium_tuberculosis_unknown.other_other_OTHER,34.529,446,254,12,5,427,74,504,2.59E-58,196,48.88
AKA54630.1,ADI58647.1_Streptomyces_nodosus_amino.acid_aminoacid_NRPS,36.264,455,244,16,1,426,25,462,8.47E-58,193,49.67
AKA54630.1,A0A0A1ETJ8_ALBBR_Albuca_bracteata_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.353,442,276,11,3,426,97,533,8.88E-58,195,50.68
AKA54630.1,A0A2I4JM58_SESIN_Sesamum_indicum_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.467,441,257,14,4,426,119,545,6.41E-57,193,53.06
AKA54630.1,I6Y0X0_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,34.292,452,257,17,5,427,96,536,1.10E-56,192,49.12
AKA54630.1,AGY30675.1_Streptomyces_calvus_amino.acid_aminoacid_NRPS,34.086,443,263,12,4,426,70,503,1.19E-56,191,48.98
AKA54630.1,XP_015589272.1_Cephus_cinctus_luciferin_luciferin_LUCIFERASE,35.447,347,209,9,89,427,226,565,1.28E-56,192,54.18
AKA54630.1,ABJ90146.1_Streptomyces_ghanaensis_amino.acid_aminoacid_NRPS,34.658,453,252,15,4,426,70,508,9.12E-56,189,47.46
AKA54630.1,A0A142D8E0_9CARY_Silene_littorea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.912,362,213,10,80,427,198,554,1.18E-55,189,53.31
AKA54630.1,XP_002429109.1_Pediculus_humanus_luciferin_luciferin_LUCIFERASE,31.793,368,230,10,73,427,177,536,1.98E-55,189,54.35
AKA54630.1,MENE_BACSU_Bacillus_subtilis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.311,341,211,6,89,427,149,478,2.11E-55,187,53.96
AKA54630.1,4CLL6_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.044,456,272,14,4,427,115,555,4.67E-55,188,50.66
AKA54630.1,XP_003395843.1_Bombus_terrestris_luciferin_luciferin_LUCIFERASE,33.065,372,223,12,72,427,169,530,5.83E-55,187,54.84
AKA54630.1,A0A2S1VVT1_BOENI_Boehmeria_nivea_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.685,445,283,11,1,428,112,552,6.56E-55,187,51.01
AKA54630.1,AAV32457.1_Cratomorphus_distinctus_luciferin_luciferin_LUCIFERASE,32.976,373,225,11,70,427,174,536,9.80E-55,187,52.01
AKA54630.1,XP_003696437.1_Apis_florea_luciferin_luciferin_LUCIFERASE,31.452,372,229,11,72,427,169,530,2.61E-54,186,54.57
AKA54630.1,XP_015439820.1_Dufourea_novaeangliae_luciferin_luciferin_LUCIFERASE,30.856,444,272,15,10,427,95,529,5.06E-54,184,50.9
AKA54630.1,4CLL5_ARATH_Arabidopsis_thaliana_unknown.other_other_OTHER,30.425,447,276,14,5,426,100,536,6.56E-54,184,52.35
AKA54630.1,XP_016906808.1_Apis_cerana_luciferin_luciferin_LUCIFERASE,31.622,370,231,11,72,427,169,530,7.40E-54,184,54.32
AKA54630.1,P96396_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,31.567,453,261,11,5,426,97,531,8.12E-54,184,46.36
AKA54630.1,XP_967226.1_Tribolium_castaneum_luciferin_luciferin_LUCIFERASE,32.578,353,222,7,83,427,190,534,8.37E-54,184,52.97
AKA54630.1,XP_012160201.1_Ceratitis_capitata_luciferin_luciferin_LUCIFERASE,33.807,352,219,8,83,427,197,541,9.85E-54,184,53.98
AKA54630.1,Q9M7S3_LOLPR_Lolium_perenne_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.554,453,269,14,3,427,113,561,1.22E-53,184,50.11
AKA54630.1,A0A0K0K9L1_ISATI_Isatis_tinctoria_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.816,451,271,12,3,427,111,555,2.03E-53,184,51.22
AKA54630.1,4CL5_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.426,446,260,14,3,427,91,529,2.38E-53,183,52.02
AKA54630.1,4CLL7_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.746,441,268,11,4,426,121,546,2.45E-53,183,49.89
AKA54630.1,4CL2_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.357,448,285,12,3,427,104,547,3.06E-53,183,49.33
AKA54630.1,4CL4_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.671,453,272,11,3,427,114,561,3.38E-53,183,51.21
AKA54630.1,AAX98210.1_Streptomyces_aizunensis_amino.acid_aminoacid_NRPS,32.874,435,277,6,4,426,70,501,4.47E-53,181,47.13
AKA54630.1,U5TSK2_RHILE_Rhizobium_leguminosarum_C2.through.C5_shortchain_SACS,31.494,435,278,10,4,427,70,495,6.17E-53,181,50.34
AKA54630.1,BAQ25863.1_Cryptalaus_berus_luciferin_luciferin_LUCIFERASE,33.777,376,222,12,69,427,167,532,1.08E-52,181,53.46
AKA54630.1,XP_020299574.1_Pseudomyrmex_gracilis_luciferin_luciferin_LUCIFERASE,32.8,375,219,13,73,427,169,530,1.33E-52,181,53.87
AKA54630.1,BAF96580.1_Agrypnus_binodulus_luciferin_luciferin_LUCIFERASE,33.053,357,210,9,88,428,192,535,1.64E-52,181,53.5
AKA54630.1,XP_019766217.1_Dendroctonus_ponderosae_luciferin_luciferin_LUCIFERASE,32.637,383,235,11,61,427,171,546,2.14E-52,181,51.7
AKA54630.1,ACT68596.1_Brasilocerus_sp._luciferin_luciferin_LUCIFERASE,33.239,352,212,10,89,427,192,533,2.20E-52,181,53.41
AKA54630.1,4CL1_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.222,450,278,11,3,427,107,554,3.48E-52,180,50.67
AKA54630.1,ACF61063.1_Pyrocoelia_pygidialis_luciferin_luciferin_LUCIFERASE,32.682,358,218,10,83,427,190,537,3.68E-52,180,51.68
AKA54630.1,A0A1I9K5X5_9ASPA_Dendrobium_officinale_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.228,447,264,13,5,427,96,536,5.64E-52,179,52.35
AKA54630.1,CAA61668.1_Lampyris_noctiluca_luciferin_luciferin_LUCIFERASE,32.682,358,218,10,83,427,189,536,6.63E-52,179,51.96
AKA54630.1,BAW87786.1_Pyrocoelia_atripennis_luciferin_luciferin_LUCIFERASE,32.869,359,216,10,83,427,190,537,1.25E-51,178,51.25
AKA54630.1,XP_023022319.1_Leptinotarsa_decemlineata_luciferin_luciferin_LUCIFERASE,33.239,352,213,9,89,427,197,539,1.34E-51,178,53.41
AKA54630.1,4CLL2_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.549,355,227,9,81,426,210,557,1.50E-51,179,54.65
AKA54630.1,4CLL6_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,33.477,463,250,17,4,426,143,587,1.58E-51,179,50.32
AKA54630.1,ABD66580.1_Diaphanes_pectinealis_luciferin_luciferin_LUCIFERASE,32.123,358,220,10,83,427,189,536,1.91E-51,178,51.12
AKA54630.1,BAL40874.1_Cyphonocerus_ruficollis_luciferin_luciferin_LUCIFERASE,32.955,352,213,10,89,427,196,537,1.99E-51,178,52.56
AKA54630.1,BAL46509.1_Stenocladius_azumai_luciferin_luciferin_LUCIFERASE,32.955,352,213,10,89,427,204,545,2.54E-51,178,52.27
AKA54630.1,Q5UFR2_9COLE_Lampyris_turkestanicus_luciferin_luciferin_LUCIFERASE,32.682,358,218,10,83,427,189,536,2.60E-51,177,51.68
AKA54630.1,ABM21578.1_Pyrocoelia_pectoralis_luciferin_luciferin_LUCIFERASE,32.591,359,217,10,83,427,190,537,3.55E-51,177,51.25
AKA54630.1,BAV92785.1_Pyrocoelia_sp._luciferin_luciferin_LUCIFERASE,33.144,353,211,10,89,427,196,537,7.74E-51,176,51.27
AKA54630.1,A0A1L6K4D1_POPTO_Populus_tomentosa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.373,357,230,8,80,426,195,546,1.01E-50,176,53.22
AKA54630.1,KFB36727.1_Anopheles_sinensis_luciferin_luciferin_LUCIFERASE,35.143,350,209,10,89,427,202,544,1.11E-50,176,54
AKA54630.1,4CL3_ARATH_Arabidopsis_thaliana_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.544,447,279,12,3,427,116,557,1.74E-50,176,49.22
AKA54630.1,ADK56478.1_Taximastinocerus_sp._luciferin_luciferin_LUCIFERASE,32.386,352,215,10,89,427,193,534,2.21E-50,175,53.69
AKA54630.1,XP_011061069.1_Acromyrmex_echinatior_luciferin_luciferin_LUCIFERASE,31.161,353,232,8,83,427,184,533,2.30E-50,175,52.12
AKA54630.1,A0A2P2HZY6_9CRUS_Hirondellea_gigas_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.894,369,221,10,80,427,217,572,2.48E-50,176,52.85
AKA54630.1,AAZ74651.1_Lampyroidea_maculata_luciferin_luciferin_LUCIFERASE,32.67,352,214,10,89,427,197,538,2.51E-50,175,51.99
AKA54630.1,BAQ25864.1_Pectocera_fortunei_luciferin_luciferin_LUCIFERASE,33.333,348,209,10,89,423,193,530,2.80E-50,175,53.74
AKA54630.1,B6TNE1_MAIZE_Zea_mays_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,32.24,366,234,8,76,427,186,551,2.87E-50,175,53.83
AKA54630.1,XP_012262049.1_Athalia_rosae_luciferin_luciferin_LUCIFERASE,33.252,409,241,13,32,427,154,543,4.48E-50,174,50.12
AKA54630.1,AAG45439.1_Pyrocoelia_rufa_luciferin_luciferin_LUCIFERASE,32.591,359,217,10,83,427,190,537,5.75E-50,174,50.97
AKA54630.1,U5MY99_PINTA_Pinus_taeda_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,35.393,356,213,10,85,427,210,561,1.43E-49,173,53.09
AKA54630.1,AAM00429.1_Hotaria_unmunsana_luciferin_luciferin_LUCIFERASE,32.951,349,217,10,89,427,197,538,1.72E-49,172,52.72
AKA54630.1,BAJ07977.1_Lucidina_biplagiata_luciferin_luciferin_LUCIFERASE,32.24,366,221,11,78,427,182,536,2.01E-49,172,51.37
AKA54630.1,CAIC_ECOLI_Escherichia_coli_amino.acid_aminoacid_NRPS,31.209,455,268,16,3,427,78,517,2.11E-49,172,46.81
AKA54630.1,LUCI_LUCMI_Luciola_mingrelica_luciferin_luciferin_LUCIFERASE,32.951,349,217,10,89,427,197,538,2.36E-49,172,52.72
AKA54630.1,CAA59281.1_Photinus_pyralis_luciferin_luciferin_LUCIFERASE,30,460,274,15,5,427,88,536,2.75E-49,172,47.39
AKA54630.1,LUCI_PHOPY_Photinus_pyralis_luciferin_luciferin_LUCIFERASE,32.24,366,221,11,78,427,182,536,2.98E-49,172,50.55
AKA54630.1,4CL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,34.722,360,220,9,80,427,186,542,3.25E-49,172,53.06
AKA54630.1,BAL40875.1_Drilaster_axillaris_luciferin_luciferin_LUCIFERASE,32.143,364,222,12,79,427,184,537,5.09E-49,171,51.1
AKA54630.1,4CLL4_ORYSJ_Oryza_sativa_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.768,362,218,11,81,426,196,544,5.33E-49,171,52.76
AKA54630.1,O06831_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,33.108,444,266,14,1,428,103,531,5.49E-49,171,49.55
AKA54630.1,ABA03040.1_Luciola_italica_luciferin_luciferin_LUCIFERASE,32.665,349,218,10,89,427,197,538,8.87E-49,171,52.72
AKA54630.1,A0A346TLE9_NARPA_Narcissus_papyraceus_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.579,437,278,8,4,426,117,546,1.19E-48,171,46.45
AKA54630.1,O06417_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,34.416,308,185,4,131,427,258,559,1.33E-48,171,48.38
AIS24844.1,AIS24844.1_Streptomyces_netropsis_unknown.other_other_OTHER,100,523,0,0,1,523,1,523,0,1028,100
AIS24844.1,AAF81733.1_Streptomyces_maritimus_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,31.936,501,308,9,24,507,22,506,4.56E-57,195,45.31
AIS24844.1,J7FPQ8_COFAR_Coffea_arabica_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,30.077,522,330,12,10,509,5,513,1.83E-53,186,44.44
AIS24844.1,AGY30675.1_Streptomyces_calvus_amino.acid_aminoacid_NRPS,30.93,527,331,12,10,520,4,513,1.66E-52,182,45.35
AIS24844.1,AAX98210.1_Streptomyces_aizunensis_amino.acid_aminoacid_NRPS,33.074,514,314,12,10,508,4,502,2.64E-51,179,45.53
AIS24844.1,BCLA_THAAR_Thauera_aromatica_aryl.and.biaryl.derivatives_aryl_ARYL,36.338,355,204,10,161,504,178,521,1.63E-49,175,47.89
AIS24844.1,MENE_BACSU_Bacillus_subtilis_cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.63,513,319,15,5,510,3,480,2.73E-47,168,43.47
AIS24844.1,ADI58632.1_Streptomyces_nodosus_C6.through.C11_mediumchain_MACS,31.835,556,310,15,8,513,439,975,5.27E-47,172,44.24
AIS24844.1,ADC79613.1_Streptomyces_lohii_amino.acid_aminoacid_NRPS,30.561,517,323,10,10,504,4,506,2.18E-46,166,44.29
AIS24844.1,4CLLA_ARATH_Arabidopsis_thaliana_C2.through.C5_shortchain_SACS,29.735,528,329,14,10,514,5,513,9.71E-46,164,44.51
AIS24844.1,I6Y0X0_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,33.426,359,219,11,164,511,190,539,7.85E-45,162,47.63
AIS24844.1,AIL50189.1_Streptomyces_aureus_amino.acid_aminoacid_NRPS,29.903,515,319,11,10,504,4,496,2.14E-43,157,43.69
AIS24844.1,ABJ90146.1_Streptomyces_ghanaensis_amino.acid_aminoacid_NRPS,29.672,519,332,9,10,508,4,509,5.21E-43,157,42.39
AIS24844.1,P95227_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,29.006,493,326,11,23,504,75,554,6.77E-43,157,45.03
AIS24844.1,ADI58647.1_Streptomyces_nodosus_amino.acid_aminoacid_NRPS,34.349,361,214,9,161,508,114,464,6.92E-43,155,48.48
AIS24844.1,Q13WK3_PARXL_Paraburkholderia_xenovorans_aryl.and.biaryl.derivatives_aryl_ARYL,31.323,514,302,13,16,504,36,523,1.30E-42,155,42.41
AIS24844.1,FADK_ECOLI_Escherichia_coli_C12.through.C17_longchain_LACS,27.324,527,348,12,10,514,43,556,5.70E-42,154,42.13
AIS24844.1,Q6NC13_RHOPA_Rhodopseudomonas_palustris_aryl.and.biaryl.derivatives_aryl_ARYL,30.097,515,303,14,22,504,26,515,7.12E-42,154,41.94
AIS24844.1,AKA59431.1_uncultured_bacterium_aryl.and.biaryl.derivatives_aryl_ARYL,34.393,346,213,6,166,507,158,493,2.14E-41,152,47.4
AIS24844.1,AAQ82561.1_Streptomyces_sp._aryl.and.biaryl.derivatives_aryl_ARYL,29.982,547,300,15,24,516,39,556,2.46E-41,155,41.5
AIS24844.1,F3Y661_STIAU_Stigmatella_aurantiaca_aryl.and.biaryl.derivatives_aryl_ARYL,31.429,350,228,6,168,511,173,516,5.03E-41,151,46
AIS24844.1,LCFA_ECOLI_Escherichia_coli_C12.through.C17_longchain_LACS,32.213,357,225,9,162,511,207,553,1.20E-40,150,47.62
AIS24844.1,AAQ84158.1_Streptomyces_sp._C6.through.C11_mediumchain_MACS,29.72,535,325,15,10,504,465,988,3.13E-40,152,43.55
AIS24844.1,O07169_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,29.502,522,334,12,11,509,9,519,3.73E-40,149,41.57
AIS24844.1,BBC48402.1_Streptomyces_sp._C6.through.C11_mediumchain_MACS,29.151,542,333,15,10,511,465,995,1.08E-39,150,43.36
AIS24844.1,a0731,31.081,444,263,15,10,438,21,436,8.45E-39,145,46.62
AIS24844.1,WP_010639243.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,28.571,511,328,9,11,507,3,490,9.06E-39,144,40.12
AIS24844.1,I3LSY0_PIG_Sus_scrofa_C6.through.C11_mediumchain_MACS,31.579,361,213,11,169,509,228,574,9.66E-39,145,46.26
AIS24844.1,O07411_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,29.249,506,319,12,19,504,36,522,1.87E-38,144,41.5
AIS24844.1,O06831_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,32.84,338,213,6,170,504,200,526,2.62E-38,144,46.75
AIS24844.1,a0421,29.222,527,307,16,10,507,22,511,4.34E-38,143,42.13
AIS24844.1,AEW31026.1_Bacillus_subtilis_C2.through.C5_shortchain_SACS,28.732,355,241,6,156,504,184,532,7.08E-38,142,45.63
AIS24844.1,a0508,26.163,516,341,14,10,507,21,514,8.10E-38,142,43.6
AIS24844.1,ADI58643.1_Streptomyces_nodosus_aryl.and.biaryl.derivatives_aryl_ARYL,34.971,346,181,10,166,504,145,453,8.17E-38,141,46.24
AIS24844.1,3HBCL_THAAR_Thauera_aromatica_aryl.and.biaryl.derivatives_aryl_ARYL,25.731,513,331,12,24,509,28,517,1.35E-37,141,42.3
AIS24844.1,AAG31128.1_Stigmatella_aurantiaca_aryl.and.biaryl.derivatives_aryl_ARYL,32.022,356,226,9,166,514,197,543,1.53E-37,142,47.19
AIS24844.1,a0778,29.981,517,319,13,13,507,27,522,1.94E-37,141,43.71
AIS24844.1,a0495,28.265,513,325,12,11,507,25,510,2.25E-37,140,40.55
AIS24844.1,4HBCL_RHOPA_Rhodopseudomonas_palustris_aryl.and.biaryl.derivatives_aryl_ARYL,28.32,512,324,12,16,504,15,506,2.32E-37,141,41.41
AIS24844.1,a0029,31.273,534,317,15,10,515,22,533,2.85E-37,140,42.51
AIS24844.1,a0235,32.246,521,312,14,10,507,2,504,3.17E-37,140,44.72
AIS24844.1,AAE13_ARATH_Arabidopsis_thaliana_C2.through.C5_shortchain_SACS,23.971,559,369,14,5,515,58,608,3.71E-37,141,41.5
AIS24844.1,a0553,29.865,519,309,15,10,507,21,505,4.51E-37,140,43.74
AIS24844.1,a0624,30.344,524,303,17,11,507,24,512,9.40E-37,139,42.37
AIS24844.1,FAD3_RHOJR_Rhodococcus_jostii_unknown.other_other_OTHER,28.571,525,331,13,5,504,2,507,1.11E-36,139,41.14
AIS24844.1,O05295_MYCTU_Mycobacterium_tuberculosis_C12.through.C17_longchain_LACS,35.057,348,213,5,161,504,128,466,1.24E-36,138,49.14
AIS24844.1,AEI70243.1_Paenibacillus_elgii_aryl.and.biaryl.derivatives_aryl_ARYL,33.787,367,224,12,162,520,185,540,1.41E-36,139,47.68
AIS24844.1,a0759,27.969,522,337,13,3,507,10,509,2.30E-36,138,41.19
AIS24844.1,ATY12791.1_Amycolatopsis_sp._C12.through.C17_longchain_LACS,32.804,378,216,11,159,514,159,520,2.43E-36,138,43.39
AIS24844.1,a0510,25.146,513,338,12,11,504,19,504,2.60E-36,137,41.13
AIS24844.1,AKA54630.1_Streptomyces_sp._cinnamate.and.succinylbenzoate.derivatives_aryl_ARYL,29.306,447,279,9,75,507,3,426,3.07E-36,136,41.39
AIS24844.1,U5TSK2_RHILE_Rhizobium_leguminosarum_C2.through.C5_shortchain_SACS,29.032,341,226,8,169,504,162,491,3.92E-36,137,48.97
AIS24844.1,a0489,28.814,531,323,12,2,507,14,514,5.54E-36,137,40.11
AIS24844.1,CAE52336.1_Xanthomonas_albilineans_aryl.and.biaryl.derivatives_aryl_ARYL,29.737,380,255,6,137,512,377,748,5.92E-36,139,44.47
AIS24844.1,a0466,26.465,529,339,14,1,507,17,517,7.47E-36,137,43.1
